-1.771399999999999919e-01,-1.314299999999999913e-01,-2.142900000000000083e-01,-3.400000000000000244e-01,-1.799999999999999933e-01,-7.714300000000000324e-02,-1.457099999999999784e-01,-2.028600000000000125e-01,-2.485700000000000132e-01,-2.171399999999999997e-01,-1.600000000000000033e-01,-1.257099999999999884e-01,-8.000000000000000167e-02,-6.820899999999999271e-15,9.142899999999999638e-02
-7.714300000000000324e-02,-1.457099999999999784e-01,-2.028600000000000125e-01,-2.485700000000000132e-01,-2.171399999999999997e-01,-1.600000000000000033e-01,-1.257099999999999884e-01,-8.000000000000000167e-02,-6.820899999999999271e-15,9.142899999999999638e-02,1.942899999999999905e-01,3.314300000000000024e-01,4.799999999999999822e-01,5.371399999999999508e-01,5.857100000000000639e-01
-1.600000000000000033e-01,-1.257099999999999884e-01,-8.000000000000000167e-02,-6.820899999999999271e-15,9.142899999999999638e-02,1.942899999999999905e-01,3.314300000000000024e-01,4.799999999999999822e-01,5.371399999999999508e-01,5.857100000000000639e-01,6.085700000000000554e-01,6.485699999999999799e-01,7.057100000000000595e-01,6.514300000000000646e-01,5.600000000000000533e-01
1.942899999999999905e-01,3.314300000000000024e-01,4.799999999999999822e-01,5.371399999999999508e-01,5.857100000000000639e-01,6.085700000000000554e-01,6.485699999999999799e-01,7.057100000000000595e-01,6.514300000000000646e-01,5.600000000000000533e-01,4.799999999999999822e-01,3.942899999999999738e-01,2.914300000000000224e-01,2.057100000000000040e-01,1.371400000000000119e-01
6.085700000000000554e-01,6.485699999999999799e-01,7.057100000000000595e-01,6.514300000000000646e-01,5.600000000000000533e-01,4.799999999999999822e-01,3.942899999999999738e-01,2.914300000000000224e-01,2.057100000000000040e-01,1.371400000000000119e-01,1.028599999999999931e-01,8.000000000000000167e-02,1.142900000000000166e-02,-5.428600000000000092e-02,-1.114300000000000013e-01
4.799999999999999822e-01,3.942899999999999738e-01,2.914300000000000224e-01,2.057100000000000040e-01,1.371400000000000119e-01,1.028599999999999931e-01,8.000000000000000167e-02,1.142900000000000166e-02,-5.428600000000000092e-02,-1.114300000000000013e-01,-1.742900000000000005e-01,-2.428599999999999925e-01,-2.771399999999999975e-01,-2.999999999999999889e-01,-3.571400000000000130e-01
1.028599999999999931e-01,8.000000000000000167e-02,1.142900000000000166e-02,-5.428600000000000092e-02,-1.114300000000000013e-01,-1.742900000000000005e-01,-2.428599999999999925e-01,-2.771399999999999975e-01,-2.999999999999999889e-01,-3.571400000000000130e-01,-4.199999999999999845e-01,-5.000000000000000000e-01,-4.771400000000000086e-01,-3.514300000000000201e-01,-3.457100000000000173e-01
-1.742900000000000005e-01,-2.428599999999999925e-01,-2.771399999999999975e-01,-2.999999999999999889e-01,-3.571400000000000130e-01,-4.199999999999999845e-01,-5.000000000000000000e-01,-4.771400000000000086e-01,-3.514300000000000201e-01,-3.457100000000000173e-01,-3.800000000000000044e-01,-2.771399999999999975e-01,-1.771399999999999919e-01,-8.571399999999999852e-02,-2.857099999999999917e-02
-4.199999999999999845e-01,-5.000000000000000000e-01,-4.771400000000000086e-01,-3.514300000000000201e-01,-3.457100000000000173e-01,-3.800000000000000044e-01,-2.771399999999999975e-01,-1.771399999999999919e-01,-8.571399999999999852e-02,-2.857099999999999917e-02,-5.714300000000000282e-03,-2.571400000000000075e-02,-5.999999999999999778e-02,-7.142899999999999250e-02,-8.571399999999999852e-02
-3.800000000000000044e-01,-2.771399999999999975e-01,-1.771399999999999919e-01,-8.571399999999999852e-02,-2.857099999999999917e-02,-5.714300000000000282e-03,-2.571400000000000075e-02,-5.999999999999999778e-02,-7.142899999999999250e-02,-8.571399999999999852e-02,-1.085700000000000137e-01,-9.714299999999999324e-02,-5.142900000000000249e-02,-1.342900000000000205e-01,-2.600000000000000089e-01
-5.714300000000000282e-03,-2.571400000000000075e-02,-5.999999999999999778e-02,-7.142899999999999250e-02,-8.571399999999999852e-02,-1.085700000000000137e-01,-9.714299999999999324e-02,-5.142900000000000249e-02,-1.342900000000000205e-01,-2.600000000000000089e-01,-2.371399999999999897e-01,-2.171399999999999997e-01,-2.057100000000000040e-01,-2.114300000000000068e-01,-2.342899999999999983e-01
-1.085700000000000137e-01,-9.714299999999999324e-02,-5.142900000000000249e-02,-1.342900000000000205e-01,-2.600000000000000089e-01,-2.371399999999999897e-01,-2.171399999999999997e-01,-2.057100000000000040e-01,-2.114300000000000068e-01,-2.342899999999999983e-01,-1.714299999999999990e-01,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02,3.428600000000000397e-02
-2.371399999999999897e-01,-2.171399999999999997e-01,-2.057100000000000040e-01,-2.114300000000000068e-01,-2.342899999999999983e-01,-1.714299999999999990e-01,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02,3.428600000000000397e-02,9.142899999999999638e-02,1.142900000000000027e-01,2.571400000000000352e-01,4.400000000000000022e-01,4.400000000000000022e-01
-1.714299999999999990e-01,-8.000000000000000167e-02,-8.000000000000000167e-02,-5.714299999999998547e-02,3.428600000000000397e-02,9.142899999999999638e-02,1.142900000000000027e-01,2.571400000000000352e-01,4.400000000000000022e-01,4.400000000000000022e-01,4.600000000000000200e-01,5.400000000000000355e-01,5.228599999999999914e-01,4.085699999999999887e-01,3.457100000000000173e-01
9.142899999999999638e-02,1.142900000000000027e-01,2.571400000000000352e-01,4.400000000000000022e-01,4.400000000000000022e-01,4.600000000000000200e-01,5.400000000000000355e-01,5.228599999999999914e-01,4.085699999999999887e-01,3.457100000000000173e-01,2.999999999999999889e-01,2.200000000000000011e-01,1.685699999999999976e-01,2.028600000000000125e-01,1.971400000000000097e-01
4.600000000000000200e-01,5.400000000000000355e-01,5.228599999999999914e-01,4.085699999999999887e-01,3.457100000000000173e-01,2.999999999999999889e-01,2.200000000000000011e-01,1.685699999999999976e-01,2.028600000000000125e-01,1.971400000000000097e-01,1.514300000000000090e-01,6.285700000000001009e-02,-4.000000000000000083e-02,-7.428600000000000481e-02,-1.028599999999999931e-01
2.999999999999999889e-01,2.200000000000000011e-01,1.685699999999999976e-01,2.028600000000000125e-01,1.971400000000000097e-01,1.514300000000000090e-01,6.285700000000001009e-02,-4.000000000000000083e-02,-7.428600000000000481e-02,-1.028599999999999931e-01,-1.142900000000000027e-01,-1.371400000000000119e-01,-1.714299999999999990e-01,-1.628600000000000048e-01,-1.400000000000000133e-01
1.514300000000000090e-01,6.285700000000001009e-02,-4.000000000000000083e-02,-7.428600000000000481e-02,-1.028599999999999931e-01,-1.142900000000000027e-01,-1.371400000000000119e-01,-1.714299999999999990e-01,-1.628600000000000048e-01,-1.400000000000000133e-01,-1.285699999999999898e-01,-8.857099999999998308e-02,3.714300000000000240e-02,1.228599999999999970e-01,1.685699999999999976e-01
-1.142900000000000027e-01,-1.371400000000000119e-01,-1.714299999999999990e-01,-1.628600000000000048e-01,-1.400000000000000133e-01,-1.285699999999999898e-01,-8.857099999999998308e-02,3.714300000000000240e-02,1.228599999999999970e-01,1.685699999999999976e-01,1.714299999999999990e-01,1.600000000000000033e-01,9.142899999999999638e-02,3.714300000000000240e-02,2.571400000000000075e-02
-1.285699999999999898e-01,-8.857099999999998308e-02,3.714300000000000240e-02,1.228599999999999970e-01,1.685699999999999976e-01,1.714299999999999990e-01,1.600000000000000033e-01,9.142899999999999638e-02,3.714300000000000240e-02,2.571400000000000075e-02,-8.571399999999999852e-03,-6.571399999999999464e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.714299999999999852e-02
1.714299999999999990e-01,1.600000000000000033e-01,9.142899999999999638e-02,3.714300000000000240e-02,2.571400000000000075e-02,-8.571399999999999852e-03,-6.571399999999999464e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.714299999999999852e-02,5.142900000000000249e-02,1.714299999999999852e-02,1.142900000000000166e-02,3.428600000000000397e-02,-2.857100000000000004e-03
-8.571399999999999852e-03,-6.571399999999999464e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.714299999999999852e-02,5.142900000000000249e-02,1.714299999999999852e-02,1.142900000000000166e-02,3.428600000000000397e-02,-2.857100000000000004e-03,-5.999999999999999778e-02,-4.857100000000000306e-02,-2.857099999999999917e-02,1.714299999999999852e-02,6.857100000000000695e-02
5.142900000000000249e-02,1.714299999999999852e-02,1.142900000000000166e-02,3.428600000000000397e-02,-2.857100000000000004e-03,-5.999999999999999778e-02,-4.857100000000000306e-02,-2.857099999999999917e-02,1.714299999999999852e-02,6.857100000000000695e-02,1.257099999999999884e-01,8.000000000000000167e-02,0.000000000000000000e+00,-2.285699999999999885e-02,-3.714300000000000240e-02
-5.999999999999999778e-02,-4.857100000000000306e-02,-2.857099999999999917e-02,1.714299999999999852e-02,6.857100000000000695e-02,1.257099999999999884e-01,8.000000000000000167e-02,0.000000000000000000e+00,-2.285699999999999885e-02,-3.714300000000000240e-02,-2.571400000000000075e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-1.000000000000000056e-01,-1.000000000000000056e-01
1.257099999999999884e-01,8.000000000000000167e-02,0.000000000000000000e+00,-2.285699999999999885e-02,-3.714300000000000240e-02,-2.571400000000000075e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-1.000000000000000056e-01,-1.000000000000000056e-01,-3.142899999999999860e-02,2.857099999999999917e-02,6.285700000000001009e-02,1.714299999999999990e-01,3.542899999999999938e-01
-2.571400000000000075e-02,-4.285699999999999926e-02,-8.857099999999998308e-02,-1.000000000000000056e-01,-1.000000000000000056e-01,-3.142899999999999860e-02,2.857099999999999917e-02,6.285700000000001009e-02,1.714299999999999990e-01,3.542899999999999938e-01,4.342900000000000094e-01,4.799999999999999822e-01,5.828600000000000447e-01,6.514300000000000646e-01,6.171399999999999109e-01
-3.142899999999999860e-02,2.857099999999999917e-02,6.285700000000001009e-02,1.714299999999999990e-01,3.542899999999999938e-01,4.342900000000000094e-01,4.799999999999999822e-01,5.828600000000000447e-01,6.514300000000000646e-01,6.171399999999999109e-01,5.657100000000000461e-01,4.971400000000000263e-01,4.885700000000000043e-01,5.000000000000000000e-01,4.657100000000000128e-01
4.342900000000000094e-01,4.799999999999999822e-01,5.828600000000000447e-01,6.514300000000000646e-01,6.171399999999999109e-01,5.657100000000000461e-01,4.971400000000000263e-01,4.885700000000000043e-01,5.000000000000000000e-01,4.657100000000000128e-01,4.342900000000000094e-01,4.114300000000000179e-01,3.657099999999999795e-01,2.971400000000000152e-01,3.057099999999999818e-01
5.657100000000000461e-01,4.971400000000000263e-01,4.885700000000000043e-01,5.000000000000000000e-01,4.657100000000000128e-01,4.342900000000000094e-01,4.114300000000000179e-01,3.657099999999999795e-01,2.971400000000000152e-01,3.057099999999999818e-01,3.400000000000000244e-01,3.857099999999999973e-01,4.257099999999999773e-01,4.485700000000000243e-01,4.828600000000000114e-01
4.342900000000000094e-01,4.114300000000000179e-01,3.657099999999999795e-01,2.971400000000000152e-01,3.057099999999999818e-01,3.400000000000000244e-01,3.857099999999999973e-01,4.257099999999999773e-01,4.485700000000000243e-01,4.828600000000000114e-01,5.285699999999999843e-01,4.799999999999999822e-01,4.000000000000000222e-01,4.685699999999999865e-01,4.885700000000000043e-01
3.400000000000000244e-01,3.857099999999999973e-01,4.257099999999999773e-01,4.485700000000000243e-01,4.828600000000000114e-01,5.285699999999999843e-01,4.799999999999999822e-01,4.000000000000000222e-01,4.685699999999999865e-01,4.885700000000000043e-01,3.628600000000000159e-01,2.485700000000000132e-01,1.457099999999999784e-01,1.114300000000000013e-01,1.000000000000000056e-01
5.285699999999999843e-01,4.799999999999999822e-01,4.000000000000000222e-01,4.685699999999999865e-01,4.885700000000000043e-01,3.628600000000000159e-01,2.485700000000000132e-01,1.457099999999999784e-01,1.114300000000000013e-01,1.000000000000000056e-01,1.685699999999999976e-01,2.285699999999999954e-01,2.628599999999999826e-01,2.971400000000000152e-01,3.314300000000000024e-01
3.628600000000000159e-01,2.485700000000000132e-01,1.457099999999999784e-01,1.114300000000000013e-01,1.000000000000000056e-01,1.685699999999999976e-01,2.285699999999999954e-01,2.628599999999999826e-01,2.971400000000000152e-01,3.314300000000000024e-01,4.000000000000000222e-01,4.799999999999999822e-01,4.342900000000000094e-01,3.885700000000000265e-01,3.428599999999999981e-01
1.685699999999999976e-01,2.285699999999999954e-01,2.628599999999999826e-01,2.971400000000000152e-01,3.314300000000000024e-01,4.000000000000000222e-01,4.799999999999999822e-01,4.342900000000000094e-01,3.885700000000000265e-01,3.428599999999999981e-01,3.542899999999999938e-01,4.228600000000000136e-01,3.714299999999999824e-01,2.800000000000000266e-01,3.714299999999999824e-01
4.000000000000000222e-01,4.799999999999999822e-01,4.342900000000000094e-01,3.885700000000000265e-01,3.428599999999999981e-01,3.542899999999999938e-01,4.228600000000000136e-01,3.714299999999999824e-01,2.800000000000000266e-01,3.714299999999999824e-01,4.685699999999999865e-01,5.828600000000000447e-01,6.685699999999999976e-01,7.257099999999999662e-01,7.485699999999998466e-01
3.542899999999999938e-01,4.228600000000000136e-01,3.714299999999999824e-01,2.800000000000000266e-01,3.714299999999999824e-01,4.685699999999999865e-01,5.828600000000000447e-01,6.685699999999999976e-01,7.257099999999999662e-01,7.485699999999998466e-01,7.600000000000000089e-01,7.942899999999999405e-01,8.142899999999998473e-01,7.914299999999998558e-01,7.685699999999998644e-01
4.685699999999999865e-01,5.828600000000000447e-01,6.685699999999999976e-01,7.257099999999999662e-01,7.485699999999998466e-01,7.600000000000000089e-01,7.942899999999999405e-01,8.142899999999998473e-01,7.914299999999998558e-01,7.685699999999998644e-01,7.457099999999999840e-01,6.628600000000000048e-01,5.600000000000000533e-01,5.142899999999999139e-01,4.771400000000000086e-01
7.600000000000000089e-01,7.942899999999999405e-01,8.142899999999998473e-01,7.914299999999998558e-01,7.685699999999998644e-01,7.457099999999999840e-01,6.628600000000000048e-01,5.600000000000000533e-01,5.142899999999999139e-01,4.771400000000000086e-01,4.657100000000000128e-01,4.371399999999999730e-01,3.914300000000000002e-01,3.542899999999999938e-01,3.200000000000000067e-01
7.457099999999999840e-01,6.628600000000000048e-01,5.600000000000000533e-01,5.142899999999999139e-01,4.771400000000000086e-01,4.657100000000000128e-01,4.371399999999999730e-01,3.914300000000000002e-01,3.542899999999999938e-01,3.200000000000000067e-01,2.742900000000000338e-01,2.257099999999999940e-01,1.685699999999999976e-01,1.114300000000000013e-01,5.428600000000000092e-02
4.657100000000000128e-01,4.371399999999999730e-01,3.914300000000000002e-01,3.542899999999999938e-01,3.200000000000000067e-01,2.742900000000000338e-01,2.257099999999999940e-01,1.685699999999999976e-01,1.114300000000000013e-01,5.428600000000000092e-02,4.000000000000000083e-02,4.000000000000000083e-02,9.714299999999999324e-02,1.142900000000000027e-01,1.142900000000000166e-02
2.742900000000000338e-01,2.257099999999999940e-01,1.685699999999999976e-01,1.114300000000000013e-01,5.428600000000000092e-02,4.000000000000000083e-02,4.000000000000000083e-02,9.714299999999999324e-02,1.142900000000000027e-01,1.142900000000000166e-02,-5.142900000000000249e-02,-7.428600000000000481e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.771399999999999919e-01
4.000000000000000083e-02,4.000000000000000083e-02,9.714299999999999324e-02,1.142900000000000027e-01,1.142900000000000166e-02,-5.142900000000000249e-02,-7.428600000000000481e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.771399999999999919e-01,-2.085700000000000054e-01,-1.628600000000000048e-01,-1.057099999999999845e-01,-3.714300000000000240e-02,4.000000000000000083e-02
-5.142900000000000249e-02,-7.428600000000000481e-02,-9.714299999999999324e-02,-1.199999999999999956e-01,-1.771399999999999919e-01,-2.085700000000000054e-01,-1.628600000000000048e-01,-1.057099999999999845e-01,-3.714300000000000240e-02,4.000000000000000083e-02,1.199999999999999956e-01,2.114300000000000068e-01,2.885699999999999932e-01,3.228599999999999803e-01,3.857099999999999973e-01
